ID,MTS,AMOUNT,PRICE,fisher_transform,fft
264847877,1530646356166,1.2,16.264,0.06156314690492407,(-0.16972431943380267-0.2857294720857743j)
264847876,1530646356161,1.2,16.264,0.06156314690492407,(-0.10759823128193031+0.0222271819722341j)
264847718,1530646352643,92.47,16.241,0.06165055164500081,(-0.20354361902988957-0.188486135383556j)
264847706,1530646352186,37.5,16.24,0.061654357488523374,(-0.6907146341547931-0.27442243984833453j)
264847705,1530646352184,1.2,16.24,0.061654357488523374,(0.11456593231470523-0.10484771025745755j)
264847690,1530646351782,0.00018675,16.239,0.061658163802558986,(-0.16962899068235052-0.15772756852268893j)
264847667,1530646351127,52.38399999999999,16.239,0.061658163802558986,(-0.09660244031708541-0.04566051983250002j)
264847583,1530646348989,50.0,16.23,0.061692441816383885,(-0.16024299244174967-0.24823451111189537j)
264847522,1530646347497,6.165,16.226,0.06170768874148053,(-0.3748916836920791-0.21508310245681544j)
264847322,1530646339005,6.16865092,16.22,0.06173057328302247,(-0.16277517345762318-0.19114623854355256j)
264847280,1530646334757,50.0,16.212,0.06176111245516997,(-0.11029292352823436-0.42250982771604434j)
264847207,1530646297392,10.0,16.212,0.06176111245516997,(-0.03317792485258311-0.09192449275475803j)
264847203,1530646296420,-84.39427601,16.21,0.06176875197612332,(-0.015647786354952495-0.35855243141309445j)
264847144,1530646279381,6.16598841,16.211,0.06176493197911893,(-0.36632380915450835-0.12418627338242559j)
264847078,1530646261023,43.83401159,16.225,0.0617115016518808,(-0.012988801242661248-0.5841090200621396j)
264847077,1530646261021,6.16598841,16.224,0.0617153150341068,(-0.12003441482409916-0.21476700400187174j)
264846924,1530646239704,1.71888784,16.232,0.06168482118251162,(-0.11915281709068867-0.08134999112925347j)
264846923,1530646239701,38.28111216,16.224,0.0617153150341068,(0.08436999911567504-0.28834825161090705j)
264846854,1530646229225,1.21562928,16.224,0.0617153150341068,(-0.03177667211962126-0.3958013409946254j)
264846849,1530646228827,-90.0,16.211,0.06176493197911893,(0.05123828563250387-0.23452499902917376j)
264846845,1530646228524,11.125,16.222,0.061722943214386795,(-0.055466247527394236-0.373973263962034j)
264846841,1530646228276,5.0,16.224,0.0617153150341068,(-0.14542244176740832-0.43512118531619026j)
264846840,1530646228225,1.21562928,16.224,0.0617153150341068,(0.19967751232123118+0.0005073124422313897j)
264846835,1530646228112,1.21562928,16.224,0.0617153150341068,(-0.09503875212399657-0.537560265559686j)
264846833,1530646227916,5.0,16.224,0.0617153150341068,(-0.1544963265152557-0.3169665238333651j)
264846804,1530646225321,0.00037662,16.211,0.06176493197911893,(0.3223870627530151-0.509231976349316j)
264846775,1530646223499,8.293,16.211,0.06176493197911893,(-0.19468871298014545-0.26037922491691695j)
264846764,1530646223325,4.56,16.211,0.06176493197911893,(0.27073434392118717-0.18763354469794433j)
264846762,1530646223137,50.0,16.211,0.06176493197911893,(0.17806791910500472-0.44805015473309695j)
264846761,1530646223136,20.0,16.211,0.06176493197911893,(0.202956029013394-0.4221460743330896j)
264846760,1530646223134,52.501000000000005,16.211,0.06176493197911893,(0.310633893818148-0.38959430525822697j)
264846759,1530646223132,126.00022131,16.211,0.06176493197911893,(0.21800397499629384-0.566669747162039j)
264846758,1530646223121,3.31,16.211,0.06176493197911893,(0.5082115985032357-0.05259524804274028j)
264846755,1530646223115,5.29,16.211,0.06176493197911893,(0.2574678505741031-0.3271563375481623j)
264846754,1530646223111,23.48,16.211,0.06176493197911893,(0.20003416019986411-0.08325010265484395j)
264846753,1530646223101,3.35,16.211,0.06176493197911893,(0.3336212652347603-0.17583768649593937j)
264846751,1530646222815,5.0,16.211,0.06176493197911893,(0.41657868918188595-0.29889442877710753j)
264846735,1530646222047,1.21562928,16.211,0.06176493197911893,(0.4357649324139593-0.07633989191273655j)
264846722,1530646221114,1.21562928,16.211,0.06176493197911893,(0.3656298635335253-0.11285333373357569j)
264846711,1530646220080,1.21562928,16.211,0.06176493197911893,(0.03795532697520423+0.26515340649979907j)
264846695,1530646219046,1.21562928,16.211,0.06176493197911893,(0.6486332696560404-0.06867939206029071j)
264846687,1530646218484,1.10872462,16.211,0.06176493197911893,(-0.07590115261583638-0.16108998048061143j)
264846677,1530646218074,1.21562928,16.211,0.06176493197911893,(0.38362373621101764-0.17746828939077436j)
264846671,1530646217931,1.21562928,16.211,0.06176493197911893,(0.20805298907244874-0.144635812255082j)
264846483,1530646212427,1.10872462,16.211,0.06176493197911893,(0.1485397693758337-0.031256380867000604j)
264846466,1530646211712,1.21562928,16.211,0.06176493197911893,(0.21394403783419622+0.1971828029845969j)
264846459,1530646211343,1.10872462,16.211,0.06176493197911893,(0.2678316980163534-0.3136647256425844j)
264846455,1530646211078,1.10872462,16.211,0.06176493197911893,(0.21995162911335006-0.10418990834559388j)
264846449,1530646210553,-146.61534323,16.21,0.06176875197612332,(0.5428346483113901-0.036590074001283536j)
264846446,1530646210502,-1.54216273,16.21,0.06176875197612332,(0.10893507162173828-0.24871515309094772j)
264846410,1530646209339,1.10872462,16.211,0.06176493197911893,(0.5786676412708659-0.11503785510957883j)
264846395,1530646208355,1.10872462,16.211,0.06176493197911893,(0.45221950147963996+0.1576521702820415j)
264846371,1530646207495,1.10872462,16.211,0.06176493197911893,(0.2709634541585522+0.12993445841062634j)
264846359,1530646207176,-34.128,16.21,0.06176875197612332,(0.5404212413006098-0.18629953087894563j)
264846300,1530646206340,1.10872462,16.211,0.06176493197911893,(0.3626729793880151+0.0018749257662610964j)
264846241,1530646205460,6.12631638,16.211,0.06176493197911893,(0.17616957937762434+0.29226801203845776j)
264846236,1530646205327,1.10872462,16.211,0.06176493197911893,(0.5024460110355673+0.009232874497261978j)
264846233,1530646205215,2.81388258,16.211,0.06176493197911893,(0.6105969351736275+0.39652798386557353j)
264846220,1530646204396,1.10872462,16.211,0.06176493197911893,(0.3305027606923147+0.5270928497213319j)
264845904,1530646178613,-1656.507,16.21,0.06176875197612332,(0.4068660689276147+0.2583922319347254j)
264845891,1530646176513,-20.0,16.21,0.06176875197612332,(0.31557278316441595+0.3601489142984395j)
264845862,1530646174312,-100.0,16.21,0.06176875197612332,(0.3284917770519686+0.23120544987342817j)
264845858,1530646173667,-50.0,16.21,0.06176875197612332,(0.2764861366186683+0.5049350200963566j)
264845836,1530646169349,-54.10487335,16.211,0.06176493197911893,(0.3202825640095997+0.6280995311018553j)
264845338,1530646128631,-200.0,16.21,0.06176875197612332,(0.17612479873616424+0.4452007761734828j)
264845337,1530646128628,-200.0,16.21,0.06176875197612332,(-0.11798579648879533+0.7831558943668614j)
264845336,1530646128624,-1.0,16.21,0.06176875197612332,(0.14807910868902666+0.35400189773932217j)
264845335,1530646128621,-0.998,16.21,0.06176875197612332,(-0.17177594530790558+0.14290565401441382j)
264845334,1530646128618,-783.30767987,16.21,0.06176875197612332,(-0.009483281758420848+0.8509983518967984j)
264845333,1530646128613,-1367.0539999999999,16.212,0.06176111245516997,(0.054416697813128696+0.5627493127993926j)
264845332,1530646128602,-16.125,16.213,0.0617572934041886,(0.008241154501742058+0.4260818958050868j)
264845331,1530646128599,-37.5,16.213,0.0617572934041886,(-0.195031221736108+0.2870814894613669j)
264845330,1530646128595,-4.0,16.214000000000002,0.061753474826086674,(-0.30028108131055314-0.11988565794193273j)
264845329,1530646128591,-21.85064935,16.214000000000002,0.061753474826086674,(-0.11205174135299154+0.5437966523913194j)
264845328,1530646128586,-1.2,16.215,0.06174965672077634,(-0.11590282965680918+0.027489076505338154j)
264845327,1530646128579,-5.15157508,16.215,0.06174965672077634,(0.06475157252697353+0.7872967181607751j)
264845326,1530646128575,-3.88837513,16.215999999999998,0.06174583908816974,(0.1323933588602875-0.20239241762738608j)
264845325,1530646128571,-300.0,16.22,0.06173057328302247,(-0.3658778730090681+0.3954494343592745j)
264845324,1530646128567,-80.0,16.22,0.06173057328302247,(0.19262115553899065+0.41043374657481524j)
264845323,1530646128564,-1630.683,16.221,0.061726758012616276,(0.03097973091430587+0.3838341358897781j)
264845322,1530646128557,-141.80401,16.221,0.061726758012616276,(0.3505879905484611+0.5285922345852149j)
264845321,1530646128553,-4.135318700000001,16.221,0.061726758012616276,(-0.42706325928568145+0.6014983311876031j)
264845320,1530646128548,-100.0,16.222,0.061722943214386795,(0.43482652087683077+0.35467463349772743j)
264845319,1530646128543,-1.24,16.222,0.061722943214386795,(-0.14170038277809807+0.699014892379523j)
264845318,1530646128539,-12.0,16.223,0.06171912888824623,(-0.4254741063840688+0.5095038500620855j)
264845317,1530646128535,-7.2,16.223,0.06171912888824623,(-0.685917376393359+0.5875814642848387j)
264845316,1530646128532,-5.15157508,16.223,0.06171912888824623,(-0.22522431769349102+0.8527082916595342j)
264845315,1530646128528,-4.0,16.224,0.0617153150341068,(-0.4420240362779641+0.7524362430177189j)
264845314,1530646128524,-21.32189239,16.224,0.0617153150341068,(-0.5599983445457074+0.6419343268312291j)
264845313,1530646128520,-77.0,16.225,0.0617115016518808,(-0.4409588142421506+0.1823174601042843j)
264845312,1530646128514,-3.125,16.226,0.06170768874148053,(-0.9388741073185177+0.23081880725543208j)
264845311,1530646128509,-3.67097701,16.227,0.06170387630281839,(-0.7666308627913451+0.49009053066470915j)
264845310,1530646128505,-1.2,16.230999999999998,0.06168863126379779,(-0.7015423642957642-0.10968278558648513j)
264845309,1530646128498,-5.15157508,16.230999999999998,0.06168863126379779,(-0.42702063985396094+0.19573676612700974j)
264845308,1530646128494,-70.8669,16.235,0.06167339376557817,(-0.7607256696310764+0.07767576872569473j)
264845307,1530646128490,-4.0,16.235,0.06167339376557817,(-0.841209205213858-0.11686072635923388j)
264845306,1530646128487,-20.79313544,16.235,0.06167339376557817,(-0.34970767806707703-0.5756189907086431j)
264845305,1530646128481,-20.62810352,16.236,0.061669585568617,(-0.9727966952653732+0.24461772011108376j)
264845304,1530646128478,-5.97,16.238,0.06166197058719482,(-0.09413380760990898+0.2634651581630757j)
264845303,1530646128474,-6.78,16.238,0.06166197058719482,(-0.4847227111824513-0.33050914225186256j)
264845302,1530646128470,-3.45357889,16.238,0.06166197058719482,(-0.5027492029690775-0.02430711033973836j)
264845301,1530646128466,-200.0,16.239,0.061658163802558986,(-0.27212786934982447-0.19735694482945196j)
264845300,1530646128462,-17.211755899999996,16.239,0.061658163802558986,(-0.6844302721602219-0.7830680469235559j)
264845299,1530646128458,-12.53589856,16.239,0.061658163802558986,(-0.4833672585229338+0.4686032435336695j)
264845266,1530646120981,-5.54410144,16.239,0.061658163802558986,(-0.3330513147363194-0.20118810689597655j)
264845265,1530646120979,-5.15157508,16.239,0.061658163802558986,(-0.7086019410596409-0.17296767897244839j)
264845264,1530646120976,-33.39577791,16.239,0.061658163802558986,(-0.33946146724335224-0.6078970129578865j)
264845263,1530646120973,-5.1,16.24,0.061654357488523374,(-0.5472719977930423-0.1349556324786098j)
264845116,1530646083515,-16.0,16.239,0.061658163802558986,(-0.6215050012099527+0.13624461157818896j)
264845068,1530646072734,-111.54466177,16.239,0.061658163802558986,(-0.663932952722992-0.48803989531249736j)
264845067,1530646072731,-12.31602931,16.24,0.061654357488523374,(-0.3565458270950754-0.24878521493612868j)
264844908,1530646048814,-20.0,16.239,0.061658163802558986,(-0.3703515311269551-0.24567596015583745j)
264844907,1530646048809,-3.8,16.239,0.061658163802558986,(-0.25456775133339027-0.5997245512277349j)
264844906,1530646048807,-0.2,16.24,0.061654357488523374,(-1.0952271358334946-0.4363657957605777j)
264844905,1530646048800,-1.0,16.24,0.061654357488523374,(-0.44916332120014313-0.608255677271452j)
264844889,1530646046809,190.314984,16.256,0.061593520394368634,(-0.8109586577362409-0.9417587933269154j)
264844821,1530646036345,-0.37053285,16.273,0.06152901256141933,(-0.7674237795998049-0.09644407950021926j)
264844819,1530646036184,-11.91976396,16.273,0.06152901256141933,(-0.14615728047652596-0.5405712589295913j)
264844818,1530646036182,-0.06079812,16.273,0.06152901256141933,(-0.296666067601447-1.1269207433587167j)
264844603,1530646001920,-1.3936415,16.273,0.06152901256141933,(-0.7886120318150271-0.8710214035483793j)
264844549,1530645988743,-12.28878648,16.275,0.06152143229803734,(-0.9496535594563454-0.7905817623405429j)
264844548,1530645988740,-13.85424209,16.275,0.06152143229803734,(-0.0024360167571555336-0.8457245706984009j)
264844377,1530645936400,-41.7488,16.275,0.06152143229803734,(0.2137093124284489-1.4835769716674956j)
264844344,1530645925497,-0.65688191,16.275,0.06152143229803734,(-0.4018957920679059-0.8334959632571576j)
264844343,1530645925493,-0.36889025,16.275,0.06152143229803734,(-0.05509179494522132-1.4773019655232813j)
264844342,1530645924735,-11.92745159,16.275,0.06152143229803734,(-0.3513788552985667-1.1746056602637043j)
264844127,1530645869003,6.39274538,16.283,0.061491129936328194,(-0.211947884576026-0.801507542789829j)
264844116,1530645865017,50.94553301,16.283,0.061491129936328194,(0.21727341429661773-1.4614855454759799j)
264843955,1530645829930,44.96636911,16.283,0.061491129936328194,(0.6174246720152098-0.8366591573494907j)
264843954,1530645829928,16.48163089,16.282,0.0614949160969163,(0.2982413103424479-0.6740070665395316j)
264843931,1530645829243,7.37712665,16.283,0.061491129936328194,(0.4208772149301876-0.7796823394241253j)
264843930,1530645829241,54.10487335,16.282,0.0614949160969163,(0.5887690137783543-1.231349673767771j)
264843889,1530645825303,-68.40983237,16.241,0.06165055164500081,(-0.23770889532587408-0.9845622668847975j)
264843888,1530645825299,-63.90853674,16.245,0.06163533297429302,(0.37485112772762275-0.8576213658185251j)
264843887,1530645825296,-16.48163089,16.246,0.061631529482025355,(0.19705199895825726-0.5590459769457236j)
264843886,1530645825294,-1.2,16.264,0.06156314690492407,(0.8732767463554911-1.3809028784676944j)
264843885,1530645825288,-250.0,16.265,0.06155935232755723,(-0.10567225125323775-0.9181685016674921j)
264843774,1530645819360,1.0,16.295,0.061445732393132585,(0.5625521234913571-0.6067582088043751j)
264843762,1530645818904,89.00910402,16.289,0.061468422772081206,(-0.08781975195133296-1.426614058930767j)
264843761,1530645818902,1.2,16.289,0.061468422772081206,(0.9280431223448057-0.7736374810185382j)
264843760,1530645818897,33.69089598,16.288,0.061472206133306485,(1.4551374821641814-0.3094484010118987j)
264843720,1530645817504,-50.0,16.24,0.061654357488523374,(0.16866989473309513-1.3965689348872343j)
264843719,1530645817499,-99.85220157,16.24,0.061654357488523374,(1.5916356113833003-1.1660475746147114j)
264843718,1530645817494,-32.89641603,16.24,0.061654357488523374,(1.1211304003468523-0.21422260359585998j)
264843717,1530645817489,-300.0,16.24,0.061654357488523374,(0.8127972541193808-0.1783702919869327j)
264843716,1530645817484,-4.0,16.24,0.061654357488523374,(0.19656461584425286-1.388748162090118j)
264843715,1530645817478,-946.88921425,16.24,0.061654357488523374,(1.0613773829877051-0.3966338258930499j)
264843714,1530645817473,-53.11078575,16.242,0.061646746271903814,(1.629986238870085-0.20062316473785036j)
264843713,1530645817471,-63.0,16.242,0.061646746271903814,(1.0613983565419742-0.008169524472873557j)
264843712,1530645817469,-117.88921425,16.242,0.061646746271903814,(1.169886281349564+0.33121967589420426j)
264843711,1530645817466,-4.0,16.245,0.06163533297429302,(0.04501077393093188+0.21466408964024958j)
264843710,1530645817464,-20.26437848,16.245,0.06163533297429302,(1.0909182554793189-1.888828144505402j)
264843709,1530645817461,-2.85,16.247,0.06162772645974681,(2.7264688820620813+0.5334126794123161j)
264843708,1530645817459,-2.62,16.247,0.06162772645974681,(1.896340606963129-0.5707200222449289j)
264843707,1530645817457,-5.15157508,16.248,0.06162392390737018,(0.5098032484412013+0.8094484266199801j)
264843706,1530645817454,-6.07398528,16.248,0.06162392390737018,(0.5872720908787392-0.8489840463325605j)
264843705,1530645817451,-50.0,16.25,0.06161632021197403,(2.4776846809547544+0.17871758198715348j)
264843704,1530645817449,-4.7360411,16.25,0.06161632021197403,(2.637480972311898-0.506372855178631j)
264843703,1530645817446,-3.23618077,16.25,0.06161632021197403,(2.3718544825016954+2.403758645903737j)
264843702,1530645817444,-14.0,16.25,0.06161632021197403,(1.642047609093951+1.1653791001295517j)
264843701,1530645817442,-22.374626,16.252,0.061608718395139685,(2.7389320196769718+1.2866725245621329j)
264843700,1530645817439,-174.0,16.255,0.061597319190666924,(2.40181788365811+1.7671532796085545j)
264843699,1530645817437,-9.51,16.255,0.061597319190666924,(1.7897358550247053+1.2666989145516756j)
264843698,1530645817435,-4.0,16.255,0.061597319190666924,(4.140167520060345+3.5840714504569235j)
264843697,1530645817432,-19.73562152,16.255,0.061597319190666924,(4.295945755122291+1.520250189045822j)
264843696,1530645817430,-2.54,16.256,0.061593520394368634,(-0.9501788715057072+3.849371698223294j)
264843695,1530645817427,-5.15157508,16.256,0.061593520394368634,(1.2823080939316482+2.843103294922687j)
264843694,1530645817424,-6.1030120000000005,16.257,0.06158972206718841,(0.6236293586712952+5.186599133351067j)
264843693,1530645817422,-16.064,16.258,0.061585924209039106,(4.4002781947257+5.639334849828467j)
264843692,1530645817420,-33.69089598,16.259,0.06158212681983377,(3.568564891636794+6.665948349589551j)
264866446,1530649164807,-62.34819,16.557000000000002,0.06047101634104358,(-1.856420432680014+1.6007195357166706j)
264866446,1530649164807,-62.34819,16.557000000000002,0.06047101634104358,(2.23937076593564+12.24743094344981j)
264866446,1530649164807,-62.34819,16.557000000000002,0.06047101634104358,(2.457470114642665+2.6166832539735627j)
264866446,1530649164807,-62.34819,16.557000000000002,0.06047101634104358,(5.7133255676703465+11.111179944832987j)
264866446,1530649164807,-62.34819,16.557000000000002,0.06047101634104358,(-2.330404858815463-3.111169651488566j)
264866446,1530649164807,-62.34819,16.557000000000002,0.06047101634104358,(0.9842879020890875+22.155199117490657j)
264866446,1530649164807,-62.34819,16.557000000000002,0.06047101634104358,(6.675184407185204+12.584788806149405j)
264866446,1530649164807,-62.34819,16.557000000000002,0.06047101634104358,(17.059549423358693+58.77437883611943j)
264866446,1530649164807,-62.34819,16.557000000000002,0.06047101634104358,(-42.93828567719622+71.5786812555533j)
