ID,MTS,AMOUNT,PRICE,fisher_transform,fft
264308055,1530539200446,19.97570752,0.0025616999999999997,0.00256170560357588,(3.5286422369045616e-05-1.1223322487974654e-05j)
264308022,1530539199459,6.27488608,0.0025616999999999997,0.00256170560357588,(3.6470175359134394e-05-2.4503403899581843e-05j)
264308021,1530539199457,7.849,0.0025616,0.0025616056029197074,(4.978732493015227e-05-5.282206250687536e-06j)
264307536,1530539185459,-2.86998977,0.0025616999999999997,0.00256170560357588,(6.588293814590118e-05-4.4551568802557674e-05j)
264307535,1530539185458,-1.90718524,0.0025616999999999997,0.00256170560357588,(-1.0334427777366655e-05-6.012072758861082e-06j)
264307534,1530539185456,-2.12276129,0.0025616999999999997,0.00256170560357588,(4.315854935970486e-05+1.3183497236152915e-05j)
264307533,1530539185455,-3.58708609,0.0025616999999999997,0.00256170560357588,(1.9623785175715222e-05+1.4846884472793977e-05j)
264307532,1530539185454,-3.23348794,0.0025616999999999997,0.00256170560357588,(4.7752210464720345e-05+3.9730506511780524e-05j)
264307531,1530539185452,-2.43622724,0.0025616999999999997,0.00256170560357588,(8.422199696032101e-05-2.9665131743624403e-05j)
264307530,1530539185451,-3.79646003,0.0025616999999999997,0.00256170560357588,(1.2673826979378259e-05+1.9036612647568167e-05j)
264307529,1530539185450,-3.2193677000000003,0.0025616999999999997,0.00256170560357588,(1.8018228760562027e-05+4.4155402284659916e-05j)
264307228,1530539177870,-11.18226454,0.0025616999999999997,0.00256170560357588,(5.110357221834318e-06+3.175098747115149e-05j)
264307227,1530539177869,-3.10073546,0.0025616999999999997,0.00256170560357588,(-1.2550314381366986e-06+1.1105623767691647e-06j)
264306324,1530539163322,1.2,0.0025568,0.002556805571481913,(3.7737955232117135e-05+1.1453721545872098e-05j)
264305588,1530539152363,1.2,0.0025518,0.002551805538859387,(2.368592031387056e-05+4.18413711612665e-05j)
264305435,1530539150748,-3.01299043,0.0025517,0.0025517055382081946,(1.0089247895564417e-05+1.159626786465325e-05j)
264305434,1530539150747,-1.76437574,0.0025517,0.0025517055382081946,(1.653690476645306e-05+1.257717078389405e-05j)
264305433,1530539150745,-3.81373383,0.0025517,0.0025517055382081946,(2.0867758051835623e-05+4.4109088170278845e-05j)
264305296,1530539148734,30.46175857,0.0025516,0.0025516055375572155,(1.752500767985641e-05+7.123036660193781e-06j)
264305048,1530539143876,16.91824143,0.0025516,0.0025516055375572155,(-2.1484634875141987e-05+2.619169739495467e-05j)
264304688,1530539132172,4.77521503,0.0025498,0.0025498055258461527,(2.933567363486349e-05+7.17603637409737e-06j)
264304687,1530539132168,8.7396,0.0025497,0.0025497055251960258,(-1.5987908336567372e-06-4.60646010147448e-07j)
264303819,1530539116128,-0.3733126,0.002548,0.002548005514151678,(1.7980828102277762e-06+1.6278434552847098e-05j)
264303818,1530539116127,-19.280687399999998,0.002548,0.002548005514151678,(-5.923232487221334e-06+9.738307464833076e-06j)
264303712,1530539111521,11.7656,0.0025480999999999998,0.002548105514800937,(1.0489383302953878e-05+6.287925808528797e-05j)
264303701,1530539110691,-17.959429999999998,0.0025478000000000002,0.0025478055128533594,(1.1909210271721947e-05+4.5240326051390863e-05j)
264303700,1530539110690,-25.0,0.0025510999999999997,0.002551105534302428,(-2.279047921342734e-05+7.536686396906773e-05j)
264303643,1530539109425,58.73593262,0.0025514,0.002551405536255124,(-8.49047404061823e-06+2.7147813192679802e-05j)
264303597,1530539108779,46.0,0.0025478000000000002,0.0025478055128533594,(2.631540642933556e-05-1.7834347047929852e-05j)
264303595,1530539108774,46.81415072,0.0025475000000000003,0.0025475055109061575,(-5.702054456177816e-06-3.024262396729294e-05j)
264303587,1530539108424,80.08030009,0.0025475000000000003,0.0025475055109061575,(-2.9236781925723615e-05+2.806392516174292e-05j)
264303583,1530539108356,13.10554919,0.0025475000000000003,0.0025475055109061575,(5.575581899912678e-05-1.0219203475905809e-05j)
264303582,1530539108355,1.2,0.0025467,0.0025467055057158366,(-2.7879168697853625e-05-2.7946463069080896e-05j)
264303534,1530539106944,4.7081837,0.0025451999999999996,0.0025452054959930934,(-2.503103438155666e-05+4.756377185582052e-05j)
264303531,1530539106854,-0.39134316,0.0025451000000000002,0.0025451054953452797,(3.1589450927362804e-05-1.982779250404861e-05j)
264303530,1530539106853,-13.92880684,0.0025451000000000002,0.0025451054953452797,(-9.888406050360759e-06-1.8225854351003625e-05j)
264303357,1530539103138,62.61,0.0025434,0.002543405484340726,(-1.548264744696435e-05+7.968762470621567e-05j)
264303159,1530539096503,48.928000000000004,0.0025432,0.0025432054830471502,(1.997818054106946e-05-1.0275846662577393e-05j)
264303156,1530539095960,16.072,0.0025432,0.0025432054830471502,(-1.0043200373251644e-05+1.3253996380400314e-05j)
264303152,1530539095760,2.2814520000000003,0.0025428,0.002542805480460356,(3.27642933954099e-05+0.00010242932990840497j)
264303145,1530539095017,8.9647,0.0025427,0.002542705479813805,(-9.553839181332282e-07+3.5851107134774244e-05j)
264302319,1530539044993,1.25186548,0.0025416,0.00254160547270503,(-1.7530137791743012e-05+5.7285079078510834e-05j)
264301445,1530539012929,15.74681275,0.0025416,0.00254160547270503,(-3.0144078586332986e-05+2.295897924851432e-05j)
264301444,1530539012927,22.4,0.0025404,0.0025404054649568538,(-3.762654471090231e-05+6.505975112354647e-05j)
264301443,1530539012923,65.0,0.0025392,0.002539205457216056,(-4.226835681137464e-05-1.269073198945438e-06j)
264301442,1530539012922,5.98318725,0.0025391,0.0025391054565713487,(-5.637719290930321e-05+1.2386959531683971e-05j)
264300108,1530538976775,-1.10893408,0.0025367,0.0025367054411130734,(-1.624408126924677e-07+4.268602703164679e-05j)
264300056,1530538973999,20.38424713,0.0025393,0.002539305457860977,(-3.157316976290622e-05-3.1133475050806494e-05j)
264300055,1530538973994,1.031463,0.0025391,0.0025391054565713487,(-1.8594234138986525e-05-4.595234185350219e-05j)
264300054,1530538973992,1.22987351,0.0025391,0.0025391054565713487,(-3.961416617417981e-05-2.2988329830756e-05j)
264300053,1530538973990,2.35441636,0.0025391,0.0025391054565713487,(-3.275391764059928e-05-4.648582385429842e-05j)
264299953,1530538969714,-0.97515131,0.0025368,0.0025368054417565116,(-2.771608524756508e-05-2.1002017077155133e-05j)
264299952,1530538969705,-1.01960808,0.002537,0.0025370054430436987,(-2.6561545812265822e-05+1.0416694896106384e-05j)
264299951,1530538969704,-1.0196174999999998,0.002537,0.0025370054430436987,(-4.03055937479759e-05-2.0512345842984424e-05j)
264299938,1530538969162,-5.99520384,0.0025368,0.0025368054417565116,(2.8020631251320675e-05+3.3694932895269004e-06j)
264299836,1530538960466,79.67114814,0.0025433000000000005,0.002543305483693886,(1.0790648373032948e-05+3.265667205824119e-05j)
264299835,1530538960464,1.2,0.0025416,0.00254160547270503,(-5.784008142451459e-05+6.41667489560668e-05j)
264299834,1530538960459,25.0,0.0025414,0.0025414054714130753,(-5.08864371618193e-05+6.152824224658893e-06j)
264299833,1530538960458,80.0,0.0025410999999999997,0.0025411054694756425,(-7.83706995257641e-07-2.620882379059864e-05j)
264299832,1530538960456,86.87614346,0.002541,0.0025410054688299647,(-3.13868560258146e-05-7.391886191555442e-06j)
264299831,1530538960455,5.99610254,0.002541,0.0025410054688299647,(9.474287597797734e-06+2.5302982449910663e-05j)
264299830,1530538960454,31.09200586,0.0025375,0.002537505446262595,(1.9512857560939736e-05-1.2014403117190496e-05j)
264299829,1530538960452,65.0,0.0025368,0.0025368054417565116,(-1.203514852991895e-05+2.7666343289732618e-05j)
264299828,1530538960451,15.748,0.0025364999999999997,0.002536505439826176,(1.0240312115329482e-05-5.638447740880275e-05j)
264299827,1530538960449,9.4166,0.0025364000000000003,0.0025364054391828275,(-7.345959011939882e-05-5.7173517811737325e-05j)
264299458,1530538929241,-25.0,0.0025364999999999997,0.002536505439826176,(-4.9745640305538245e-05-1.4805702819138262e-05j)
264299457,1530538929237,-0.96470736,0.0025368,0.0025368054417565116,(-9.069752051140457e-05-3.788019713747614e-05j)
264298315,1530538834981,6.48933233,0.0025359000000000002,0.0025359054359667546,(-2.1687278293442213e-05-1.8060115624580223e-05j)
264297960,1530538812102,11.4107,0.0025359000000000002,0.0025359054359667546,(1.7473237908729562e-05-3.5535575080341784e-06j)
264297959,1530538812101,18.2167,0.0025349,0.002534905429538401,(-3.957045521883165e-05+2.9262783831089782e-05j)
264296998,1530538764253,-0.99967897,0.0025322,0.0025322054122073707,(2.7312679787429244e-05+1.2755817233927394e-05j)
264296777,1530538747865,-8.95522388,0.0025319,0.002531905410283937,(3.7704575346954565e-05-2.0757034371947786e-07j)
264296519,1530538734516,-33.79101925,0.0025328000000000004,0.0025328054160554925,(-8.543070579797894e-05+1.5492611360131546e-05j)
264296298,1530538727168,-116.34819845,0.002534,0.002534005423757412,(1.6000320750843836e-05-1.2918958125428549e-05j)
264296289,1530538726489,-1.46207965,0.0025342,0.00253420542504167,(3.400824337644066e-05-6.198588530473632e-05j)
264296288,1530538726484,-1.36417784,0.0025342,0.00253420542504167,(-4.808209504405676e-05-1.8159579874830953e-05j)
264296287,1530538726479,-1.54498009,0.0025342,0.00253420542504167,(-2.6431878127032167e-05-2.7697058521795675e-05j)
264296286,1530538726474,-25.0,0.0025343,0.0025343054256839544,(1.587358638768373e-05-5.9768006103032035e-06j)
264295668,1530538703620,-197.86972764,0.002535,0.002535005430180969,(-2.1691719500812753e-05-1.2030780776562026e-05j)
264295555,1530538700562,-1.2,0.0025364999999999997,0.002536505439826176,(-6.236064584593421e-05-2.592167005996607e-05j)
264295453,1530538697929,-0.8884184000000002,0.0025367,0.0025367054411130734,(2.258076287915817e-06-8.436189635859373e-05j)
264295365,1530538696040,60.69278749,0.0025395,0.002539505459150577,(1.0773869908391023e-05-5.756764420602076e-06j)
264295364,1530538696038,78.85793951,0.0025386,0.002538605453348481,(-2.2261472455553676e-05-3.22649077036066e-05j)
264295363,1530538696037,9.15104002,0.0025384,0.0025384054520596385,(-7.127615807312348e-05-6.432629638944929e-05j)
264295362,1530538696035,11.36683605,0.0025384,0.0025384054520596385,(8.517065880037445e-06-1.8082120438430064e-06j)
264295361,1530538696034,9.28768281,0.0025384,0.0025384054520596385,(3.0750448685802924e-05-2.498514609381793e-05j)
264295360,1530538696033,0.96482753,0.0025384,0.0025384054520596385,(4.1635480658725715e-05-5.296067144252253e-05j)
264295359,1530538696032,1.14688659,0.0025384,0.0025384054520596385,(4.283947963411499e-06-5.108165481587619e-06j)
264295358,1530538696030,12.8,0.0025374000000000004,0.002537405445618763,(6.212762613570483e-05+8.261238642370912e-06j)
264295357,1530538696026,15.732000000000001,0.0025373,0.0025373054449748145,(3.942664894768211e-05-6.671413044484522e-05j)
264294550,1530538666645,-69.95071324,0.0025375,0.002537505446262595,(-4.289162483288865e-05-1.4631319647310343e-05j)
264294549,1530538666635,-5.39028355,0.0025377,0.0025377054475504584,(2.398019802495546e-06+9.330487783830662e-06j)
264294548,1530538666634,-3.39981686,0.0025403,0.002540305464311568,(3.5313401288042996e-05-2.245810563472986e-05j)
264293855,1530538645587,108.7,0.0025441,0.002544105488870277,(2.7727046257031155e-05-2.3293308187994224e-05j)
264293605,1530538638933,102.53176721,0.0025449,0.002544905494049851,(5.783276227763198e-05-4.727634399630867e-06j)
264293604,1530538638932,5.95823279,0.0025443,0.0025443054901649375,(-9.421365209276442e-06-5.632619025527652e-05j)
264292865,1530538625687,-178.22385654,0.0025406999999999995,0.0025407054668931096,(4.5548241606264446e-05-1.1654320414453471e-05j)
264292864,1530538625685,-25.0,0.0025406999999999995,0.0025407054668931096,(5.749279579851322e-05-0.00010514289545750406j)
264292863,1530538625684,-138.23667386,0.002541,0.0025410054688299647,(-6.514328674154161e-05-6.093828693948362e-05j)
264292862,1530538625683,-57.3394696,0.0025416,0.00254160547270503,(2.365552885996104e-05-1.360385050593078e-05j)
264292861,1530538625681,-1.2,0.0025416,0.00254160547270503,(3.295511909113542e-05-1.526859869131232e-05j)
264291974,1530538613737,-1.2,0.0025467,0.0025467055057158366,(-1.7017512229669867e-05+7.971725028619246e-06j)
264291973,1530538613733,-0.00091824,0.002547,0.002547005507661889,(3.1006621681636567e-06+8.672994321407684e-06j)
264291895,1530538609550,-16.072,0.002547,0.002547005507661889,(0.00013274587338833995+1.3245528276588038e-05j)
264291887,1530538609040,-15.666317999999999,0.002547,0.002547005507661889,(4.244521630123233e-05-1.1839245738275787e-05j)
264291680,1530538605695,-5.29,0.0025485,0.002548505517398451,(4.849922339622511e-05-4.457075771846689e-05j)
264290892,1530538583504,-8.8673,0.0025485,0.002548505517398451,(6.758546539304296e-05-2.2058237313448682e-05j)
264290703,1530538576219,15.682,0.0025482,0.0025482055154501886,(4.0807522714275615e-05+7.211740172184069e-05j)
264290652,1530538575741,-2.6652552000000003,0.0025472,0.0025472055089594417,(6.355393682765785e-05-3.7886643672312335e-06j)
264288880,1530538523583,-4.59319924,0.0025497,0.0025497055251960258,(5.093253047366033e-05+1.790438471249674e-05j)
264288879,1530538523580,-1.34011036,0.0025499000000000003,0.002549905526496383,(3.4924023225689275e-05+4.6416297685628234e-05j)
264288788,1530538520585,251.86007999999998,0.0025528,0.00255280554537366,(6.285885962336117e-05-1.5766453352911734e-05j)
264288786,1530538520525,48.22,0.0025526999999999998,0.0025527055447219903,(-4.0616349341494675e-05-4.994865261663834e-05j)
264288769,1530538519500,14.98800959,0.0025517,0.0025517055382081946,(-2.051753406558713e-05+7.133026665904798e-06j)
264288758,1530538519010,13.17101395,0.0025521000000000003,0.0025521055408131406,(2.7710566259890134e-05-2.5652257772934264e-06j)
264288757,1530538519009,1.2,0.0025518,0.002551805538859387,(-1.3226324051737465e-05+7.298651057862645e-05j)
264288753,1530538518826,30.0,0.0025517,0.0025517055382081946,(3.69735009129631e-05+4.025359042232508e-05j)
264288752,1530538518820,62.27,0.0025504,0.0025504055297479737,(-9.434471512906739e-06+6.275908901726723e-05j)
264288751,1530538518815,31.73923624,0.0025495,0.0025495055238958595,(7.66291511685492e-05+2.1428795675120824e-05j)
264288750,1530538518810,76.60104493,0.0025493,0.0025493055225961057,(3.192350935632283e-05-1.6015768293146206e-05j)
264288749,1530538518805,105.14295507,0.0025489,0.0025489055199968405,(1.3456143678787422e-05-1.0534066404799837e-05j)
264288748,1530538518786,14.26076376,0.0025479,0.002547905513502412,(-4.804496915314207e-05-9.078998294761626e-06j)
264288747,1530538518784,1.2,0.0025467,0.0025467055057158366,(1.0525843283650037e-05+6.328769647267937e-05j)
264288746,1530538518759,108.79067079,0.0025465999999999996,0.0025466055050673586,(4.729540192923058e-05+1.1191050363661851e-05j)
264288738,1530538518423,50.86020784,0.0025465999999999996,0.0025466055050673586,(9.6945865251765e-07+2.4492026346848855e-05j)
264288737,1530538518413,29.21979216,0.0025465,0.002546505504418873,(3.6656193828833195e-05+3.260027710629179e-05j)
264288734,1530538518322,5.94919389,0.0025465,0.002546505504418873,(4.5114510719298824e-05+1.063832373635987e-05j)
264288733,1530538518292,14.37101395,0.0025465,0.002546505504418873,(-8.971254473674012e-06-3.206684874453e-05j)
264288310,1530538508827,143.256,0.0025444,0.0025444054908121466,(1.9227005737542193e-05-1.0415465760479719e-05j)
264288266,1530538508473,-25.0,0.0025443,0.0025443054901649375,(-4.8371784898266114e-05-3.763233798047207e-05j)
264288245,1530538508345,25.0,0.0025434,0.002543405484340726,(-2.0174817769828542e-05+3.632621263559443e-05j)
264288243,1530538508340,286.8412548,0.0025433000000000005,0.002543305483693886,(6.67440362686629e-05+7.529238272258722e-05j)
264288242,1530538508291,134.65087863,0.0025419,0.002541905474643129,(4.081754922825246e-06+0.00010047955519411832j)
264288200,1530538507934,25.0,0.0025419,0.002541905474643129,(5.699345173860793e-05-3.853220508961445e-06j)
264288085,1530538506957,0.00064519,0.002542,0.0025420054752892953,(4.307084527188563e-05+8.68529535796769e-06j)
264288049,1530538506600,40.459,0.002542,0.0025420054752892953,(3.830593640620297e-05+1.567727807634092e-05j)
264288028,1530538506256,1.2,0.0025416,0.00254160547270503,(1.4381522330589181e-05+4.552926998422796e-05j)
264288013,1530538505906,65.0,0.0025398000000000005,0.0025398054610855873,(3.881607376611593e-05+3.426202558173173e-05j)
264288007,1530538505769,25.0,0.0025395,0.002539505459150577,(1.6472782126222002e-06-7.208114417617839e-07j)
264288006,1530538505764,0.00043605,0.0025394000000000003,0.0025394054585057804,(7.208857369959067e-05+5.993631079067612e-05j)
264287992,1530538505222,175.085,0.0025394000000000003,0.0025394054585057804,(2.6428587085897514e-05+4.267185440233308e-05j)
264287971,1530538504186,25.0,0.0025359000000000002,0.0025359054359667546,(-4.353094264142933e-05+9.800978151387886e-05j)
264286430,1530538467626,-24.46941402,0.002534,0.002534005423757412,(-4.65026526738347e-05+4.070715232171133e-05j)
264286429,1530538467625,-72.49533488,0.0025345,0.002534505426968613,(-2.6416604680753642e-05+6.0278063403490873e-05j)
264286428,1530538467623,-0.89474638,0.0025347,0.0025347054282534656,(-4.2155449702002896e-05+6.97032936344449e-05j)
264285275,1530538427645,-46.8192109,0.0025349,0.002534905429538401,(2.3683958257362153e-05+6.225275215873648e-05j)
264285274,1530538427644,-51.22386041,0.002535,0.002535005430180969,(-1.3714382356580502e-05+6.587697965752432e-05j)
264285271,1530538427569,-95.50834612,0.002535,0.002535005430180969,(-0.00010088381508695478+6.458994153118323e-05j)
264285270,1530538427545,-1.11686673,0.0025350999999999998,0.002535105430823751,(-1.8240604406642853e-06+9.335584768142972e-06j)
264285269,1530538427544,-1.38355408,0.0025351999999999996,0.0025352054314664156,(1.997289321170181e-05-7.19499031426378e-06j)
264285073,1530538419237,-0.92376,0.0025333,0.002533305419263787,(-7.748119436476641e-05-4.345978828993727e-05j)
264284353,1530538407515,-68.68064611,0.0025336,0.002533605421189257,(-8.711858353526713e-05+4.78258550604254e-05j)
264284352,1530538407514,-15.767000000000001,0.0025336,0.002533605421189257,(-2.181765243324471e-05+6.296092368946844e-06j)
264284351,1530538407513,-1.56009,0.0025349,0.002534905429538401,(-2.9140517803975938e-05+8.205445468295518e-05j)
264284350,1530538407511,-12.00103082,0.0025367,0.0025367054411130734,(2.5313394788120563e-05+5.55982458812209e-05j)
264283738,1530538387504,-13.23951117,0.0025336,0.002533605421189257,(-9.152086935181182e-05-6.216417832630412e-05j)
264283737,1530538387499,-25.0,0.0025345,0.002534505426968613,(-5.735837515996346e-05+7.157228852907058e-06j)
264283736,1530538387497,-21.53965924,0.0025346,0.0025346054276109875,(-8.651587382326579e-05-3.372883301984259e-05j)
264283735,1530538387495,-15.76,0.0025347,0.0025347054282534656,(-4.836628154035472e-05-3.6075354734768736e-05j)
264283734,1530538387493,-16.18912939,0.0025348000000000002,0.0025348054288959368,(2.5665814415468454e-05-8.809939421727572e-05j)
264283733,1530538387491,-6.11967279,0.0025348000000000002,0.0025348054288959368,(-1.2843765733237493e-05-2.719409436496226e-05j)
264283464,1530538383102,25.0,0.0025379,0.002537905448838625,(-6.421852402692171e-05+7.514769965962743e-05j)
264282818,1530538373860,29.57063438,0.0025357,0.0025357054346806305,(-1.1178510247183359e-05-4.499712406971554e-05j)
264281802,1530538351569,-5.80911335,0.0025315000000000003,0.002531505407720185,(-1.675260198999334e-05-5.831822382591468e-05j)
264281457,1530538345574,-6.00961538,0.0025318000000000003,0.0025318054096430368,(7.334190279621546e-06+9.747169025341324e-05j)
264281265,1530538337956,-392.0,0.002535,0.002535005430180969,(5.030138469818407e-06-2.621574524084554e-05j)
264281136,1530538332914,-8.0,0.002535,0.002535005430180969,(-6.096046412202396e-05-6.800400734253718e-06j)
264281135,1530538332912,-0.8,0.0025351999999999996,0.0025352054314664156,(6.664927957118768e-06-3.433713811038417e-05j)
264281134,1530538332909,-1.2,0.0025364999999999997,0.002536505439826176,(-4.165867189018295e-06-1.4694256829086014e-05j)
264281133,1530538332905,-1.56009,0.0025375999999999997,0.0025376054469064195,(-5.797561412191712e-05+8.415177942381997e-06j)
264280179,1530538308177,-1576.2979999999998,0.0025388000000000003,0.002538805454637406,(8.138894218317526e-07-4.79216856933655e-06j)
264280064,1530538305876,-29.86947041,0.0025388000000000003,0.002538805454637406,(-5.96645969952904e-06-4.769841313024493e-05j)
264280053,1530538305712,-468.517,0.0025388000000000003,0.002538805454637406,(-0.00014440980141774176+1.2245294677186327e-05j)
264280039,1530538305468,-55.0,0.0025388000000000003,0.002538805454637406,(-1.9909239385046974e-05+2.1059007750946816e-05j)
264280038,1530538305466,-25.0,0.002539,0.002539005455926745,(-8.219634619860636e-05-1.863881569301531e-05j)
264280005,1530538305146,-145.14069264,0.0025388000000000003,0.002538805454637406,(-4.465055062166329e-05-3.7407629044571385e-05j)
264280004,1530538305144,-80.0,0.0025388999999999998,0.002538905455282134,(-0.00010752346121177794-7.343766485461584e-05j)
264280003,1530538305143,-19.85930736,0.0025399999999999997,0.0025400054623757797,(-0.000160422332550778-1.311978653788083e-05j)
264280002,1530538305141,-25.0,0.0025416999999999996,0.0025417054733509964,(-7.543853774700318e-05-9.407047726222922e-05j)
264280001,1530538305140,-30.0,0.0025423000000000004,0.002542305477227972,(4.2807353375822966e-05-0.00010269322410918843j)
264279964,1530538304459,-25.0,0.0025423999999999998,0.0025424054778744407,(8.813511184791667e-05-9.621016759820866e-05j)
264279936,1530538304213,-29.63314171,0.0025415,0.0025415054720589456,(1.933234242960863e-05-5.425189444420831e-05j)
264279932,1530538304173,-29.63314171,0.0025415,0.0025415054720589456,(1.4858940728211101e-05-5.71951247271866e-05j)
264279930,1530538304152,-29.63314171,0.0025415,0.0025415054720589456,(1.84124237039951e-05-3.167817831036783e-05j)
264279928,1530538304148,-3.43314171,0.0025415,0.0025415054720589456,(-8.872690318170555e-05-0.0001415710668433705j)
264279927,1530538304147,-1.2,0.0025415,0.0025415054720589456,(-1.7845950997522406e-05-2.8722961722268236e-05j)
264279926,1530538304142,-25.0,0.0025416,0.00254160547270503,(-2.5471304829518693e-05+4.6381986489958015e-05j)
264279520,1530538298962,-1.2,0.0025465999999999996,0.0025466055050673586,(-0.00015915399739261122+1.311516890045832e-05j)
264279094,1530538291909,-1.2,0.0025518,0.002551805538859387,(7.606577999409065e-05-0.0001351230005813031j)
264279069,1530538291284,-4.083,0.0025521000000000003,0.0025521055408131406,(9.270048168639752e-05-0.00010832112435089885j)
264279051,1530538290816,-5.94424301,0.0025521000000000003,0.0025521055408131406,(2.5065008525318402e-05-8.507337679570727e-06j)
264278903,1530538288181,-0.87,0.0025553,0.0025553055616817063,(-7.170995532926746e-05-7.394036707163023e-05j)
264278784,1530538284752,-5.41674287,0.0025510999999999997,0.002551105534302428,(3.12250579244965e-05-3.2246323118591734e-05j)
264278783,1530538284750,-1.2,0.0025517,0.0025517055382081946,(1.3133437637334086e-05+4.3929333020410834e-05j)
264278782,1530538284746,-80.2142972,0.0025518,0.002551805538859387,(3.3797186702714865e-06-0.00010728437873530198j)
264278781,1530538284745,-42.4,0.002554,0.0025540055531975206,(1.4067460651239983e-05-0.00019432715614526528j)
264278780,1530538284741,-3.92850305,0.002554,0.0025540055531975206,(1.4553915020308864e-05-1.0434337402493286e-05j)
264278744,1530538283708,181.2368431,0.0025602,0.0025602055937382095,(-1.8545406275161804e-05-0.000197017760966326j)
264278743,1530538283700,22.48048904,0.0025601,0.0025601055930826924,(5.727974910401965e-05-0.00015073087199545546j)
264278742,1530538283699,21.4407703,0.00256,0.0025600055924272776,(9.461545748857345e-05-1.2766544365403253e-05j)
264278721,1530538283282,71.38568571,0.00256,0.0025600055924272776,(9.746428413233127e-05+7.034715382359761e-05j)
264278719,1530538283281,5.99461437,0.0025599,0.002559905591771965,(0.00020992936362562305+1.0567527099339416e-05j)
264278475,1530538279346,-1.0197909,0.0025567,0.0025567055708281194,(6.121920176686055e-05+3.03770886177426e-05j)
264278389,1530538278437,-6.21075272,0.0025602,0.0025602055937382095,(-3.418546877154775e-05+7.959362960485722e-05j)
264278282,1530538275586,-0.86542028,0.0025602,0.0025602055937382095,(5.299776324745002e-05-8.854900567309067e-05j)
264278153,1530538272588,-2.59,0.0025602,0.0025602055937382095,(8.212136274843717e-05-9.526457447582512e-05j)
264278125,1530538272241,-2.87,0.0025602,0.0025602055937382095,(-4.437131905786852e-05+0.00013928655660725242j)
264278111,1530538271853,-5.62,0.0025602,0.0025602055937382095,(-1.28478403553724e-05-5.383460337897928e-05j)
264278075,1530538271449,-27.39149695,0.0025602,0.0025602055937382095,(-1.1883561830139813e-05+2.415723520494001e-05j)
264278074,1530538271445,-27.64850305,0.0025602,0.0025602055937382095,(4.3260950922385176e-05+8.430318620965284e-05j)
264277994,1530538270574,-14.652621300000002,0.0025602,0.0025602055937382095,(-6.735523195903271e-06-0.00017283109387039117j)
264277993,1530538270570,-19.007378699999997,0.0025602,0.0025602055937382095,(0.00014729154510409196+1.3421457738255825e-05j)
264277992,1530538270566,-2.4,0.0025602,0.0025602055937382095,(1.7365645573010865e-05-1.4064677712063188e-05j)
264277984,1530538270218,-48.74,0.0025602,0.0025602055937382095,(-6.507811019283648e-05-0.00011565910382449932j)
264277962,1530538270065,-49.84,0.0025602,0.0025602055937382095,(0.00013045432046071318-0.000122898645960745j)
264277956,1530538269962,-53.41,0.0025602,0.0025602055937382095,(6.62585752277015e-05+3.00010005526027e-05j)
264277950,1530538269707,-16.253729999999997,0.0025602,0.0025602055937382095,(4.337382998511976e-05-3.4357665436203817e-05j)
264277947,1530538269642,14.27961485,0.0025625,0.0025625056088275137,(0.00013665386817360354-0.00012832339753802353j)
264277944,1530538269533,-33.1,0.0025602,0.0025602055937382095,(7.983038722820032e-05-9.004199851308815e-06j)
264277939,1530538269431,-15.0,0.0025602,0.0025602055937382095,(4.732186644146384e-05+6.23564284814787e-05j)
264277930,1530538269135,-2.48,0.0025602,0.0025602055937382095,(0.00011472660067872544-4.337314182970079e-05j)
264277929,1530538269119,-25.0,0.0025602,0.0025602055937382095,(4.411810829028572e-05+0.00010849137597939253j)
264277903,1530538268911,100.0,0.002558,0.0025580055793302616,(9.220751355039456e-06+0.00014300010829624172j)
264277901,1530538268905,140.0,0.0025574,0.0025574055754051775,(6.260187542870451e-05-2.4465365760209474e-05j)
264277900,1530538268901,10.72038515,0.0025573,0.002557305574751209,(0.00012612900119679356+1.4747824361681561e-05j)
264277895,1530538268826,14.27961485,0.0025573,0.002557305574751209,(1.653785889488012e-05+6.0187503841309296e-05j)
264277808,1530538267461,14.27961485,0.0025526,0.002552605544070424,(-3.807767832523846e-05-4.99628027125957e-05j)
264277804,1530538267160,46.0,0.0025544,0.0025544055558070723,(6.69289021230315e-05+5.285682759309946e-06j)
264277803,1530538267155,30.0,0.0025532,0.002553205547980814,(0.0002115655647530564-2.1758685584560335e-05j)
264277802,1530538267149,263.00814130000003,0.0025526999999999998,0.0025527055447219903,(-7.634531722129294e-05+9.5286913054631e-06j)
264277777,1530538266779,14.27961485,0.0025526999999999998,0.0025527055447219903,(0.00016304368941302415+3.294793229494117e-05j)
264277756,1530538266514,14.27961485,0.0025526999999999998,0.0025527055447219903,(0.00017868390163541716-8.247822495025548e-05j)
264277741,1530538266055,14.27961485,0.0025526999999999998,0.0025527055447219903,(-0.00010852872836375481+0.0001250468018602473j)
264277706,1530538265363,14.27961485,0.0025526999999999998,0.0025527055447219903,(8.196828374985319e-05+2.6784931398355885e-05j)
264277689,1530538264857,-201.15727823,0.0025419,0.002541905474643129,(7.728072446404064e-05+0.00010468581880658145j)
264277688,1530538264850,-15.709000000000001,0.0025423000000000004,0.002542305477227972,(0.0001558276558292049+0.00018768160673308089j)
264277687,1530538264848,-14.244900099999999,0.0025423000000000004,0.002542305477227972,(9.201068010026947e-05+2.592243094432619e-05j)
264277686,1530538264847,-29.27123976,0.0025425,0.002542505478520792,(-7.856347035341027e-05+0.00021060620915420742j)
